1708722564.587408	175.000000	0.285000	0.208875	0.016759
1708722564.597895	175.000000	0.285000	0.208875	0.026892
1708722564.607283	175.000000	0.285000	0.197065	0.026892
1708722564.618432	175.000000	0.285000	0.197065	0.035856
1708722564.627127	175.000000	0.285000	0.197065	0.035856
1708722564.636981	175.000000	0.285000	0.203962	0.040144
1708722564.647813	175.000000	0.300000	0.203962	0.051446
1708722564.657691	175.000000	0.300000	0.203962	0.058072
1708722564.667020	175.000000	0.285000	0.222563	0.058072
1708722564.677033	175.000000	0.300000	0.222563	0.061969
1708722564.687298	175.000000	0.300000	0.222563	0.066646
1708722564.697617	175.000000	0.300000	0.222563	0.069764
1708722564.707016	175.000000	0.285000	0.075316	0.069764
1708722564.718295	175.000000	0.285000	0.075316	0.070933
1708722564.728625	175.000000	0.285000	0.075316	0.071713
1708722564.736942	175.000000	0.285000	0.224811	0.071713
1708722564.747134	175.000000	0.285000	0.224811	0.069764
1708722564.757195	175.000000	0.285000	0.224811	0.068595
1708722564.767025	175.000000	0.285000	0.130123	0.065087
1708722564.777516	175.000000	0.285000	0.130123	0.063918
1708722564.788016	175.000000	0.285000	0.130123	0.063918
1708722564.797661	175.000000	0.285000	0.130123	0.060021
1708722564.807032	175.000000	0.285000	0.210740	0.060021
1708722564.817470	175.000000	0.285000	0.210740	0.060410
1708722564.828514	175.000000	0.285000	0.210740	0.054954
1708722564.837838	175.000000	0.285000	0.132649	0.052226
1708722564.848063	175.000000	0.285000	0.132649	0.051446
1708722564.859101	175.000000	0.285000	0.132649	0.050667
1708722564.867936	175.000000	0.285000	0.072833	0.050277
1708722564.878060	175.000000	0.285000	0.072833	0.049108
1708722564.888298	175.000000	0.285000	0.072833	0.046769
1708722564.897906	175.000000	0.285000	0.172868	0.044821
1708722564.908104	175.000000	0.285000	0.172868	0.041313
1708722564.918899	175.000000	0.300000	0.172868	0.037805
1708722564.928029	175.000000	0.285000	0.197925	0.034687
1708722564.937807	175.000000	0.300000	0.197925	0.037026
1708722564.946935	175.000000	0.300000	0.197925	0.037026
1708722564.957268	175.000000	0.285000	0.197925	0.036636
1708722564.968753	175.000000	0.285000	0.197925	0.040144
1708722564.977002	175.000000	0.285000	-0.052424	0.040144
1708722564.988494	175.000000	0.285000	-0.052424	0.042092
1708722564.997541	175.000000	0.285000	-0.052424	0.042092
1708722565.006979	175.000000	0.285000	0.141464	0.043651
1708722565.018227	175.000000	0.285000	0.141464	0.047938
1708722565.028525	175.000000	0.285000	0.141464	0.047938
1708722565.037871	175.000000	0.285000	0.217480	0.042872
1708722565.048033	175.000000	0.285000	0.217480	0.041313
1708722565.059211	175.000000	0.285000	0.217480	0.035077
1708722565.067900	175.000000	0.285000	0.216966	0.032349
1708722565.078060	175.000000	0.285000	0.216966	0.028451
1708722565.088059	175.000000	0.285000	0.216966	0.026113
1708722565.098070	175.000000	0.285000	-0.134231	0.028451
1708722565.108096	175.000000	0.285000	-0.134231	0.030400
1708722565.118718	175.000000	0.285000	-0.134231	0.030010
1708722565.128507	175.000000	0.300000	-0.134231	0.031959
1708722565.137831	175.000000	0.285000	0.162649	0.037026
1708722565.146973	175.000000	0.285000	0.162649	0.037026
1708722565.158962	175.000000	0.300000	0.162649	0.038585
1708722565.168062	175.000000	0.300000	0.119111	0.038974
1708722565.177007	175.000000	0.300000	0.119111	0.038974
1708722565.188805	175.000000	0.300000	0.119111	0.038585
1708722565.198919	175.000000	0.300000	0.119111	0.037415
1708722565.207987	175.000000	0.300000	-0.132798	0.035077
1708722565.218110	175.000000	0.300000	-0.132798	0.035467
1708722565.228422	175.000000	0.300000	-0.132798	0.034687
1708722565.239172	175.000000	0.300000	-0.132798	0.031959
1708722565.248196	175.000000	0.300000	0.208283	0.029621
1708722565.258430	175.000000	0.300000	0.208283	0.030790
1708722565.269346	175.000000	0.300000	0.208283	0.027672
1708722565.278066	175.000000	0.300000	-0.117565	0.022605
1708722565.288255	175.000000	0.300000	-0.117565	0.015979
1708722565.298605	175.000000	0.300000	-0.117565	0.008185
1708722565.308394	175.000000	0.300000	-0.117565	0.001559
1708722565.318243	175.000000	0.300000	-0.131661	-0.005456
1708722565.328548	175.000000	0.300000	-0.131661	-0.011692
1708722565.338278	175.000000	0.300000	-0.131661	-0.016369
1708722565.348856	175.000000	0.300000	0.183331	-0.022215
1708722565.358471	175.000000	0.315000	0.183331	-0.028062
1708722565.368810	175.000000	0.300000	0.183331	-0.033128
1708722565.377139	175.000000	0.300000	0.160382	-0.033128
1708722565.388389	175.000000	0.315000	0.160382	-0.040533
1708722565.398055	175.000000	0.315000	0.160382	-0.040533
1708722565.407917	175.000000	0.300000	0.209700	-0.042092
1708722565.418717	175.000000	0.315000	0.209700	-0.041703
1708722565.428186	175.000000	0.300000	0.209700	-0.038195
1708722565.437878	175.000000	0.315000	0.186982	-0.033908
1708722565.447052	175.000000	0.315000	0.186982	-0.033908
1708722565.458268	175.000000	0.300000	0.186982	-0.016759
1708722565.468248	175.000000	0.300000	-0.050763	-0.005846
1708722565.476099	175.000000	0.300000	-0.050763	-0.005846
1708722565.488436	175.000000	0.300000	-0.050763	0.022605
1708722565.498471	175.000000	0.300000	-0.050763	0.032738
1708722565.508660	175.000000	0.300000	0.254892	0.039364
1708722565.517119	175.000000	0.300000	0.254892	0.039364
1708722565.527352	175.000000	0.300000	0.254892	0.045990
1708722565.536891	175.000000	0.285000	0.258866	0.047938
1708722565.546911	175.000000	0.300000	0.258866	0.046379
1708722565.557814	175.000000	0.285000	0.258866	0.042872
1708722565.568273	175.000000	0.300000	0.258866	0.042872
1708722565.576191	175.000000	0.300000	0.052165	0.041703
1708722565.587521	175.000000	0.285000	0.052165	0.037805
1708722565.596318	175.000000	0.285000	0.052165	0.036246
1708722565.607074	175.000000	0.285000	0.178239	0.035077
1708722565.615958	175.000000	0.300000	0.178239	0.034687
1708722565.626395	175.000000	0.285000	0.178239	0.035077
1708722565.636942	175.000000	0.300000	0.222686	0.038195
1708722565.645947	175.000000	0.285000	0.222686	0.039754
1708722565.656843	175.000000	0.300000	0.222686	0.040533
1708722565.667474	175.000000	0.300000	0.222686	0.042092
1708722565.676020	175.000000	0.300000	0.309101	0.042482
1708722565.686164	175.000000	0.285000	0.309101	0.044821
1708722565.696553	175.000000	0.300000	0.309101	0.045600
1708722565.705090	175.000000	0.315000	0.203706	0.046769
1708722565.716163	175.000000	0.315000	0.203706	0.050277
1708722565.726710	175.000000	0.315000	0.203706	0.054954
1708722565.736232	175.000000	0.330000	0.203706	0.058072
1708722565.746097	175.000000	0.315000	0.196738	0.064308
1708722565.756378	175.000000	0.315000	0.196738	0.069374
1708722565.767710	175.000000	0.315000	0.196738	0.074831
1708722565.774977	175.000000	0.315000	0.211345	0.078728
1708722565.787433	175.000000	0.315000	0.211345	0.080677
1708722565.796368	175.000000	0.315000	0.211345	0.081846
1708722565.806947	175.000000	0.315000	0.045077	0.084185
1708722565.816653	175.000000	0.315000	0.045077	0.083795
1708722565.826706	175.000000	0.315000	0.045077	0.081846
1708722565.836936	175.000000	0.315000	0.177447	0.079897
1708722565.846992	175.000000	0.315000	0.177447	0.077169
1708722565.855421	175.000000	0.315000	0.177447	0.074831
1708722565.866203	175.000000	0.315000	0.177447	0.072882
1708722565.875079	175.000000	0.315000	0.265408	0.069374
1708722565.886898	175.000000	0.330000	0.265408	0.066646
1708722565.895333	175.000000	0.315000	0.265408	0.062359
1708722565.904921	175.000000	0.315000	0.228199	0.058851
1708722565.916397	175.000000	0.315000	0.228199	0.054564
1708722565.926387	175.000000	0.300000	0.228199	0.054564
1708722565.936894	175.000000	0.315000	0.228199	0.051836
1708722565.945935	175.000000	0.315000	0.189347	0.054954
1708722565.955262	175.000000	0.315000	0.189347	0.051056
1708722565.966090	175.000000	0.315000	0.189347	0.053005
1708722565.975878	175.000000	0.315000	0.128098	0.053785
1708722565.987024	175.000000	0.315000	0.128098	0.056903
1708722565.996576	175.000000	0.315000	0.128098	0.056903
1708722566.006146	175.000000	0.315000	0.128098	0.059241
1708722566.015154	175.000000	0.315000	0.227958	0.062359
1708722566.026213	175.000000	0.315000	0.227958	0.060410
1708722566.036057	175.000000	0.315000	0.227958	0.055344
1708722566.046496	175.000000	0.315000	0.227958	0.049887
1708722566.055132	175.000000	0.315000	0.127311	0.051056
1708722566.066982	175.000000	0.315000	0.127311	0.048718
1708722566.075560	175.000000	0.315000	0.127311	0.043262
1708722566.086013	175.000000	0.300000	0.124728	0.038585
1708722566.096839	175.000000	0.315000	0.124728	0.041703
1708722566.105196	175.000000	0.300000	0.124728	0.041313
1708722566.114927	175.000000	0.300000	0.124300	0.040144
1708722566.125257	175.000000	0.315000	0.124300	0.039754
1708722566.135426	175.000000	0.300000	0.124300	0.044431
1708722566.145031	175.000000	0.300000	0.093900	0.045210
1708722566.156261	175.000000	0.300000	0.093900	0.044431
1708722566.167999	175.000000	0.300000	0.093900	0.042872
1708722566.176736	175.000000	0.300000	0.093900	0.045990
1708722566.187247	175.000000	0.300000	0.111695	0.045990
1708722566.196548	175.000000	0.300000	0.111695	0.041703
1708722566.206443	175.000000	0.300000	0.111695	0.039364
1708722566.216342	175.000000	0.300000	0.136213	0.032738
1708722566.227685	175.000000	0.300000	0.136213	0.030400
1708722566.237578	175.000000	0.315000	0.136213	0.025723
1708722566.245846	175.000000	0.315000	0.047328	0.025333
1708722566.257061	175.000000	0.315000	0.047328	0.022215
1708722566.267271	175.000000	0.315000	0.047328	0.022215
1708722566.276852	175.000000	0.315000	0.047328	0.018708
1708722566.286062	175.000000	0.315000	-0.064003	0.017149
1708722566.297429	175.000000	0.315000	-0.064003	0.016369
1708722566.306991	175.000000	0.315000	-0.064003	0.015979
1708722566.316060	175.000000	0.315000	-0.101381	0.017149
1708722566.326913	175.000000	0.315000	-0.101381	0.014810
1708722566.337629	175.000000	0.315000	-0.101381	0.013251
1708722566.345842	175.000000	0.315000	0.081306	0.010133
1708722566.356068	175.000000	0.315000	0.081306	0.003897
1708722566.366368	175.000000	0.330000	0.081306	-0.002728
1708722566.375981	175.000000	0.330000	0.100269	-0.011303
1708722566.386162	175.000000	0.330000	0.100269	-0.020267
1708722566.396556	175.000000	0.330000	0.100269	-0.027672
1708722566.406342	175.000000	0.330000	0.100269	-0.035077
1708722566.416090	175.000000	0.345000	0.022517	-0.037805
1708722566.426261	175.000000	0.345000	0.022517	-0.037415
1708722566.436288	175.000000	0.330000	0.022517	-0.039364
1708722566.446283	175.000000	0.330000	0.022517	-0.037415
1708722566.456074	175.000000	0.330000	0.051353	-0.033908
1708722566.466143	175.000000	0.330000	0.051353	-0.030400
1708722566.476785	175.000000	0.330000	0.051353	-0.025333
1708722566.486154	175.000000	0.330000	0.061741	-0.017538
1708722566.496939	175.000000	0.345000	0.061741	-0.010523
1708722566.506567	175.000000	0.345000	0.061741	-0.005067
1708722566.515967	175.000000	0.345000	0.127510	-0.004287
1708722566.527225	175.000000	0.345000	0.127510	-0.003897
1708722566.536265	175.000000	0.345000	0.127510	-0.001559
1708722566.546104	175.000000	0.345000	0.148510	-0.001169
1708722566.556202	175.000000	0.345000	0.148510	0.000779
1708722566.567522	175.000000	0.330000	0.148510	0.002728
1708722566.576703	175.000000	0.345000	0.148510	0.007015
1708722566.586253	175.000000	0.345000	0.154619	0.010523
1708722566.597219	175.000000	0.345000	0.154619	0.014031
1708722566.607679	175.000000	0.345000	0.154619	0.017928
1708722566.617609	175.000000	0.330000	0.054671	0.021826
1708722566.627420	175.000000	0.330000	0.054671	0.026113
1708722566.637396	175.000000	0.330000	0.054671	0.029621
1708722566.646862	175.000000	0.330000	0.198669	0.030790
1708722566.657115	175.000000	0.330000	0.198669	0.032738
1708722566.667738	175.000000	0.330000	0.198669	0.032738
1708722566.677896	175.000000	0.330000	0.198669	0.030400
1708722566.687056	175.000000	0.330000	0.187917	0.025723
1708722566.697260	175.000000	0.315000	0.187917	0.021436
1708722566.707607	175.000000	0.315000	0.187917	0.021046
1708722566.718074	175.000000	0.315000	0.187917	0.021826
1708722566.728111	175.000000	0.330000	0.162081	0.022215
1708722566.737716	175.000000	0.315000	0.162081	0.022605
1708722566.746934	175.000000	0.330000	0.140939	0.025723
1708722566.757011	175.000000	0.330000	0.140939	0.026892
1708722566.767194	175.000000	0.330000	0.140939	0.030790
1708722566.776872	175.000000	0.315000	0.175788	0.035467
1708722566.787042	175.000000	0.315000	0.175788	0.041313
1708722566.797358	175.000000	0.315000	0.175788	0.043651
1708722566.807802	175.000000	0.315000	0.175788	0.044431
1708722566.817031	175.000000	0.315000	0.175885	0.044821
1708722566.827703	175.000000	0.315000	0.175885	0.044821
1708722566.837737	175.000000	0.315000	0.175885	0.047938
1708722566.846846	175.000000	0.315000	0.239867	0.047159
1708722566.857293	175.000000	0.315000	0.239867	0.046769
1708722566.867724	175.000000	0.315000	0.239867	0.045990
1708722566.877002	175.000000	0.315000	0.174442	0.045600
1708722566.887073	175.000000	0.315000	0.174442	0.045990
1708722566.897823	175.000000	0.315000	0.174442	0.047159
1708722566.907076	175.000000	0.315000	0.174442	0.047159
1708722566.917179	175.000000	0.315000	-0.005288	0.047938
1708722566.928035	175.000000	0.300000	-0.005288	0.052226
1708722566.937166	175.000000	0.300000	-0.005288	0.052226
1708722566.946984	175.000000	0.300000	-0.066095	0.050277
1708722566.957473	175.000000	0.300000	-0.066095	0.048718
1708722566.969001	175.000000	0.300000	-0.066095	0.046379
1708722566.978416	175.000000	0.300000	-0.066095	0.044431
1708722566.986829	175.000000	0.300000	0.214316	0.044431
1708722566.998498	175.000000	0.300000	0.214316	0.037415
1708722567.007705	175.000000	0.300000	0.214316	0.030010
1708722567.018341	175.000000	0.300000	-0.029020	0.017538
1708722567.028628	175.000000	0.300000	-0.029020	0.005456
1708722567.038458	175.000000	0.300000	-0.029020	-0.003897
1708722567.047850	175.000000	0.300000	0.220297	-0.010523
1708722567.057474	175.000000	0.300000	0.220297	-0.010523
1708722567.067417	175.000000	0.315000	0.220297	-0.024944
1708722567.079006	175.000000	0.300000	0.220297	-0.030790
1708722567.087159	175.000000	0.300000	0.207346	-0.030790
1708722567.098668	175.000000	0.315000	0.207346	-0.038974
1708722567.107031	175.000000	0.315000	0.207346	-0.038974
1708722567.118011	175.000000	0.315000	0.201060	-0.031569
1708722567.128748	175.000000	0.315000	0.201060	-0.021826
1708722567.138518	175.000000	0.315000	0.201060	-0.010133
1708722567.148255	175.000000	0.315000	-0.009590	-0.001559
1708722567.158276	175.000000	0.315000	-0.009590	0.007405
1708722567.168294	175.000000	0.315000	-0.009590	0.016759
1708722567.178066	175.000000	0.315000	-0.052447	0.025723
1708722567.186982	175.000000	0.315000	-0.052447	0.025723
1708722567.198179	175.000000	0.315000	-0.052447	0.041313
1708722567.208889	175.000000	0.315000	-0.052447	0.045990
1708722567.218115	175.000000	0.315000	0.007701	0.048328
1708722567.228324	175.000000	0.315000	0.007701	0.045600
1708722567.238449	175.000000	0.330000	0.007701	0.035856
1708722567.248828	175.000000	0.330000	0.007701	0.030010
1708722567.258404	175.000000	0.330000	0.201613	0.021826
1708722567.268655	175.000000	0.315000	0.201613	0.013641
1708722567.279302	175.000000	0.330000	0.201613	0.005456
1708722567.288152	175.000000	0.315000	0.287097	-0.002338
1708722567.298886	175.000000	0.315000	0.287097	-0.008185
1708722567.309035	175.000000	0.315000	0.287097	-0.009744
1708722567.317897	175.000000	0.315000	-0.006394	-0.010913
1708722567.328316	175.000000	0.315000	-0.006394	-0.009354
1708722567.339115	175.000000	0.315000	-0.006394	-0.003118
1708722567.348084	175.000000	0.315000	0.233251	-0.000390
1708722567.358473	175.000000	0.315000	0.233251	0.007795
1708722567.368566	175.000000	0.315000	0.233251	0.012862
1708722567.378017	175.000000	0.315000	0.228828	0.017538
1708722567.386981	175.000000	0.315000	0.228828	0.017538
1708722567.398766	175.000000	0.330000	0.228828	0.023774
1708722567.408444	175.000000	0.330000	0.228828	0.026113
1708722567.417979	175.000000	0.330000	0.299917	0.031179
1708722567.427923	175.000000	0.330000	0.299917	0.034687
1708722567.438571	175.000000	0.315000	0.299917	0.037805
1708722567.448743	175.000000	0.315000	0.299917	0.042482
1708722567.458265	175.000000	0.315000	0.294678	0.048328
1708722567.468865	175.000000	0.315000	0.294678	0.054174
1708722567.478706	175.000000	0.315000	0.294678	0.064308
1708722567.486845	175.000000	0.315000	0.241401	0.064308
1708722567.498531	175.000000	0.315000	0.241401	0.082236
1708722567.508505	175.000000	0.315000	0.241401	0.087692
1708722567.517889	175.000000	0.315000	0.206631	0.088862
1708722567.528739	175.000000	0.315000	0.206631	0.092759
1708722567.538751	175.000000	0.315000	0.206631	0.095097
1708722567.548792	175.000000	0.315000	0.206631	0.096267
1708722567.558035	175.000000	0.315000	-0.017895	0.095097
1708722567.568818	175.000000	0.315000	-0.017895	0.093149
1708722567.578344	175.000000	0.315000	-0.017895	0.087692
1708722567.587076	175.000000	0.315000	0.009981	0.087692
1708722567.599382	175.000000	0.315000	0.009981	0.076000
1708722567.607369	175.000000	0.315000	0.009981	0.076000
1708722567.616837	175.000000	0.315000	0.115604	0.068595
1708722567.627042	175.000000	0.315000	0.115604	0.064308
1708722567.637600	175.000000	0.315000	0.115604	0.055344
1708722567.647613	175.000000	0.315000	0.115604	0.036246
1708722567.656858	175.000000	0.315000	0.180873	0.036246
1708722567.667823	175.000000	0.315000	0.180873	0.018708
1708722567.678479	175.000000	0.315000	0.180873	0.013251
1708722567.686564	175.000000	0.315000	0.180873	0.013251
1708722567.697316	175.000000	0.315000	0.184453	0.010913
1708722567.707774	175.000000	0.315000	0.184453	0.014031
1708722567.716946	175.000000	0.315000	0.197324	0.014031
1708722567.727231	175.000000	0.315000	0.197324	0.016759
1708722567.737972	175.000000	0.315000	0.197324	0.030790
1708722567.748292	175.000000	0.315000	0.197324	0.036246
1708722567.756980	175.000000	0.315000	0.203383	0.036246
1708722567.767000	175.000000	0.315000	0.203383	0.045210
1708722567.777299	175.000000	0.315000	0.203383	0.051836
1708722567.785857	175.000000	0.315000	0.161586	0.058462
1708722567.796960	175.000000	0.315000	0.161586	0.062749
1708722567.806995	175.000000	0.300000	0.161586	0.064697
1708722567.816047	175.000000	0.300000	0.144284	0.066256
1708722567.827187	175.000000	0.300000	0.144284	0.067815
1708722567.835703	175.000000	0.300000	0.144284	0.068985
1708722567.845586	175.000000	0.300000	0.144284	0.070154
1708722567.855034	175.000000	0.300000	0.216226	0.069374
1708722567.866757	175.000000	0.300000	0.216226	0.068205
1708722567.876088	175.000000	0.315000	0.216226	0.066256
1708722567.886136	175.000000	0.300000	0.216226	0.061969
1708722567.895195	175.000000	0.300000	-0.088807	0.060021
1708722567.906472	175.000000	0.315000	-0.088807	0.060021
1708722567.916978	175.000000	0.300000	-0.088807	0.059241
1708722567.926950	175.000000	0.300000	0.160707	0.054954
1708722567.937923	175.000000	0.300000	0.160707	0.049108
1708722567.947073	175.000000	0.300000	0.160707	0.049108
1708722567.956230	175.000000	0.315000	-0.084685	0.045990
1708722567.966696	175.000000	0.315000	-0.084685	0.040144
1708722567.977908	175.000000	0.300000	-0.084685	0.035856
1708722567.986084	175.000000	0.300000	-0.106128	0.035856
1708722567.998599	175.000000	0.300000	-0.106128	0.023774
1708722568.007597	175.000000	0.300000	-0.106128	0.018708
1708722568.016928	175.000000	0.300000	0.115636	0.018708
1708722568.027006	175.000000	0.300000	0.115636	0.014810
1708722568.036330	175.000000	0.300000	0.115636	0.007795
1708722568.046774	175.000000	0.300000	0.115636	-0.002728
1708722568.054948	175.000000	0.300000	0.126837	-0.010913
1708722568.066192	175.000000	0.300000	0.126837	-0.015590
1708722568.076724	175.000000	0.285000	0.126837	-0.019877
1708722568.084880	175.000000	0.300000	0.171540	-0.023385
1708722568.096014	175.000000	0.300000	0.171540	-0.023774
1708722568.107021	175.000000	0.285000	0.171540	-0.020656
1708722568.116500	175.000000	0.300000	0.171540	-0.018708
1708722568.127097	175.000000	0.300000	0.158522	-0.014421
1708722568.138308	175.000000	0.300000	0.158522	0.006236
1708722568.148260	175.000000	0.285000	0.158522	0.017928
1708722568.156054	175.000000	0.285000	0.096426	0.017928
1708722568.166258	175.000000	0.285000	0.096426	0.028451
1708722568.177203	175.000000	0.300000	0.096426	0.035856
1708722568.184871	175.000000	0.300000	0.252809	0.041703
1708722568.197149	175.000000	0.285000	0.252809	0.047159
1708722568.206260	175.000000	0.300000	0.252809	0.049108
1708722568.217192	175.000000	0.300000	0.252809	0.050277
1708722568.225962	175.000000	0.300000	0.157509	0.047159
1708722568.236401	175.000000	0.300000	0.157509	0.046769
1708722568.245353	175.000000	0.300000	0.157509	0.043262
1708722568.255031	175.000000	0.300000	0.156622	0.042482
1708722568.265063	175.000000	0.300000	0.156622	0.039754
1708722568.275402	175.000000	0.300000	0.156622	0.040144
1708722568.285007	175.000000	0.300000	0.220843	0.042872
1708722568.295092	175.000000	0.315000	0.220843	0.043651
1708722568.305862	175.000000	0.300000	0.220843	0.044821
1708722568.315226	175.000000	0.300000	0.220843	0.046769
1708722568.325748	175.000000	0.300000	0.220843	0.052615
1708722568.337847	175.000000	0.300000	0.140787	0.054174
1708722568.348117	175.000000	0.300000	0.140787	0.057682
1708722568.356000	175.000000	0.300000	0.099575	0.059631
1708722568.367005	175.000000	0.300000	0.099575	0.061579
1708722568.376213	175.000000	0.300000	0.099575	0.062359
1708722568.385831	175.000000	0.300000	0.099575	0.061190
1708722568.395983	175.000000	0.300000	0.138191	0.061190
1708722568.406590	175.000000	0.300000	0.138191	0.060021
1708722568.416889	175.000000	0.300000	0.138191	0.058072
1708722568.426096	175.000000	0.300000	0.145429	0.056123
1708722568.436975	175.000000	0.300000	0.145429	0.053395
1708722568.446179	175.000000	0.300000	0.145429	0.050277
1708722568.455976	175.000000	0.300000	0.098364	0.047159
1708722568.466839	175.000000	0.300000	0.098364	0.046379
1708722568.477161	175.000000	0.300000	0.098364	0.041313
1708722568.486563	175.000000	0.300000	0.098364	0.042092
1708722568.495947	175.000000	0.300000	0.121238	0.040533
1708722568.506180	175.000000	0.300000	0.121238	0.039754
1708722568.516903	175.000000	0.300000	0.121238	0.037026
1708722568.525948	175.000000	0.315000	0.103420	0.035467
1708722568.536352	175.000000	0.300000	0.103420	0.035467
1708722568.547432	175.000000	0.315000	0.103420	0.035856
1708722568.557619	175.000000	0.315000	0.103420	0.035467
1708722568.567177	175.000000	0.315000	0.179583	0.034687
1708722568.576438	175.000000	0.315000	0.179583	0.036636
1708722568.586175	175.000000	0.315000	0.179583	0.034687
1708722568.595920	175.000000	0.315000	0.126162	0.032349
1708722568.606830	175.000000	0.315000	0.126162	0.030010
1708722568.616622	175.000000	0.315000	0.126162	0.033128
1708722568.625893	175.000000	0.315000	0.097664	0.033908
1708722568.637023	175.000000	0.315000	0.097664	0.034297
1708722568.646374	175.000000	0.315000	0.097664	0.035077
1708722568.655955	175.000000	0.315000	0.102487	0.035467
1708722568.666326	175.000000	0.315000	0.102487	0.035856
1708722568.676512	175.000000	0.315000	0.102487	0.036246
1708722568.686355	175.000000	0.315000	0.102487	0.036636
1708722568.695908	175.000000	0.300000	0.100902	0.038585
1708722568.706673	175.000000	0.315000	0.100902	0.040923
1708722568.717148	175.000000	0.315000	0.100902	0.040144
1708722568.727119	175.000000	0.300000	0.063121	0.039754
1708722568.736534	175.000000	0.315000	0.063121	0.039364
1708722568.746564	175.000000	0.300000	0.063121	0.038195
1708722568.756679	175.000000	0.300000	0.063121	0.037805
1708722568.766093	175.000000	0.300000	0.127675	0.038195
1708722568.776620	175.000000	0.300000	0.127675	0.037026
1708722568.787492	175.000000	0.300000	0.127675	0.035856
1708722568.796994	175.000000	0.300000	0.025738	0.030010
1708722568.808222	175.000000	0.300000	0.025738	0.029231
1708722568.818246	175.000000	0.315000	0.025738	0.024554
1708722568.827102	175.000000	0.300000	0.093441	0.021826
1708722568.837196	175.000000	0.300000	0.093441	0.017149
1708722568.847175	175.000000	0.315000	0.093441	0.015200
1708722568.857360	175.000000	0.315000	0.093441	0.008964
1708722568.867018	175.000000	0.300000	0.057574	0.007015
1708722568.877426	175.000000	0.315000	0.057574	0.001169
1708722568.887991	175.000000	0.315000	0.057574	-0.000390
1708722568.896918	175.000000	0.315000	0.128982	-0.000390
1708722568.907139	175.000000	0.315000	0.128982	-0.000779
1708722568.917353	175.000000	0.315000	0.128982	-0.002338
1708722568.927452	175.000000	0.315000	0.128982	0.000000
1708722568.937032	175.000000	0.315000	0.114212	0.000390
1708722568.947731	175.000000	0.315000	0.114212	0.002338
1708722568.957894	175.000000	0.315000	0.114212	0.005067
1708722568.967090	175.000000	0.315000	0.144909	0.006236
1708722568.977487	175.000000	0.315000	0.144909	0.012862
1708722568.987088	175.000000	0.315000	0.144909	0.015200
1708722568.997025	175.000000	0.315000	0.153854	0.017538
1708722569.007148	175.000000	0.315000	0.153854	0.018318
1708722569.017162	175.000000	0.300000	0.153854	0.022215
1708722569.026832	175.000000	0.315000	0.149056	0.023774
1708722569.037244	175.000000	0.315000	0.149056	0.029231
1708722569.047613	175.000000	0.300000	0.149056	0.031179
1708722569.057239	175.000000	0.300000	0.149056	0.036246
1708722569.067051	175.000000	0.315000	0.166778	0.038195
1708722569.077888	175.000000	0.300000	0.166778	0.039364
1708722569.088081	175.000000	0.300000	0.166778	0.040923
1708722569.096923	175.000000	0.300000	0.128556	0.042482
1708722569.107284	175.000000	0.300000	0.128556	0.044431
1708722569.117430	175.000000	0.300000	0.128556	0.045210
1708722569.126885	175.000000	0.300000	0.110994	0.045210
1708722569.137043	175.000000	0.300000	0.110994	0.045600
1708722569.147349	175.000000	0.300000	0.110994	0.045600
1708722569.157378	175.000000	0.300000	0.110994	0.042482
1708722569.167572	175.000000	0.300000	0.187332	0.041313
1708722569.177744	175.000000	0.300000	0.187332	0.040533
1708722569.187897	175.000000	0.300000	0.187332	0.039364
1708722569.196913	175.000000	0.300000	0.229094	0.038195
1708722569.207093	175.000000	0.300000	0.229094	0.037805
1708722569.218323	175.000000	0.300000	0.229094	0.037415
1708722569.226968	175.000000	0.300000	0.258209	0.038585
1708722569.237189	175.000000	0.300000	0.258209	0.037026
1708722569.247756	175.000000	0.300000	0.258209	0.037805
1708722569.257056	175.000000	0.300000	0.256183	0.040533
1708722569.268080	175.000000	0.300000	0.256183	0.044041
1708722569.278298	175.000000	0.300000	0.256183	0.044821
1708722569.287991	175.000000	0.315000	0.243915	0.049497
1708722569.298262	175.000000	0.300000	0.243915	0.057292
1708722569.308507	175.000000	0.315000	0.243915	0.061190
1708722569.317854	175.000000	0.315000	0.243915	0.068205
1708722569.326997	175.000000	0.315000	0.226656	0.070933
1708722569.337694	175.000000	0.300000	0.226656	0.076000
1708722569.348420	175.000000	0.315000	0.226656	0.078728
1708722569.357961	175.000000	0.315000	0.212508	0.079897
1708722569.368032	175.000000	0.315000	0.212508	0.081456
1708722569.378453	175.000000	0.315000	0.212508	0.082626
1708722569.386874	175.000000	0.315000	0.294423	0.082236
1708722569.396955	175.000000	0.315000	0.294423	0.081846
1708722569.407049	175.000000	0.315000	0.294423	0.081067
1708722569.417023	175.000000	0.300000	0.294423	0.077169
1708722569.427147	175.000000	0.300000	0.286942	0.077169
1708722569.437655	175.000000	0.300000	0.286942	0.074441
1708722569.447601	175.000000	0.300000	0.286942	0.074831
1708722569.458038	175.000000	0.300000	0.199844	0.078338
1708722569.468142	175.000000	0.300000	0.199844	0.079118
1708722569.478781	175.000000	0.300000	0.199844	0.080677
1708722569.488325	175.000000	0.285000	0.321139	0.083405
1708722569.496955	175.000000	0.285000	0.321139	0.083405
1708722569.509235	175.000000	0.285000	0.321139	0.082626
1708722569.518391	175.000000	0.300000	0.321139	0.082626
1708722569.528363	175.000000	0.285000	0.303970	0.081846
