1708724497.674918	225.000000	0.600000	0.142831	0.051056
1708724497.686198	225.000000	0.600000	0.142831	0.052615
1708724497.695667	225.000000	0.600000	0.156973	0.056123
1708724497.705606	225.000000	0.600000	0.156973	0.058851
1708724497.715818	225.000000	0.600000	0.156973	0.060800
1708724497.726076	225.000000	0.600000	0.156973	0.061969
1708724497.735710	225.000000	0.600000	0.103188	0.062359
1708724497.746283	225.000000	0.600000	0.103188	0.062359
1708724497.756097	225.000000	0.600000	0.103188	0.064697
1708724497.765859	225.000000	0.600000	-0.131712	0.064308
1708724497.775505	225.000000	0.600000	-0.131712	0.059241
1708724497.786158	225.000000	0.600000	-0.131712	0.056903
1708724497.795571	225.000000	0.600000	0.101515	0.053785
1708724497.805718	225.000000	0.600000	0.101515	0.047549
1708724497.816162	225.000000	0.600000	0.101515	0.040144
1708724497.825626	225.000000	0.615000	0.101515	0.033128
1708724497.835687	225.000000	0.615000	0.075150	0.024164
1708724497.845790	225.000000	0.615000	0.075150	0.017928
1708724497.855835	225.000000	0.615000	0.075150	0.009354
1708724497.865656	225.000000	0.615000	0.002044	0.003508
1708724497.874853	225.000000	0.615000	0.002044	0.001169
1708724497.885933	225.000000	0.615000	0.002044	-0.001949
1708724497.895626	225.000000	0.615000	0.019915	-0.005067
1708724497.905616	225.000000	0.615000	0.019915	-0.005067
1708724497.916128	225.000000	0.615000	0.019915	-0.003118
1708724497.925514	225.000000	0.615000	0.017848	-0.001949
1708724497.935763	225.000000	0.615000	0.017848	0.002338
1708724497.945860	225.000000	0.615000	0.017848	0.003118
1708724497.956148	225.000000	0.630000	0.017848	0.006236
1708724497.965648	225.000000	0.630000	0.100426	0.007015
1708724497.975777	225.000000	0.630000	0.100426	0.006626
1708724497.986072	225.000000	0.630000	0.100426	0.005067
1708724497.995516	225.000000	0.630000	0.049720	0.003897
1708724498.005780	225.000000	0.630000	0.049720	0.003508
1708724498.016117	225.000000	0.630000	0.049720	0.002728
1708724498.026146	225.000000	0.615000	0.049720	0.004287
1708724498.036149	225.000000	0.615000	0.069237	0.003508
1708724498.046186	225.000000	0.615000	0.069237	0.006236
1708724498.056306	225.000000	0.615000	0.069237	0.007795
1708724498.065614	225.000000	0.615000	0.138424	0.009744
1708724498.076042	225.000000	0.615000	0.138424	0.010913
1708724498.086273	225.000000	0.615000	0.138424	0.012472
1708724498.095672	225.000000	0.615000	0.127874	0.014421
1708724498.106037	225.000000	0.615000	0.127874	0.015979
1708724498.116108	225.000000	0.615000	0.127874	0.016759
1708724498.126991	225.000000	0.615000	0.127874	0.017928
1708724498.136356	225.000000	0.615000	0.177782	0.021826
1708724498.146578	225.000000	0.630000	0.177782	0.020656
1708724498.156187	225.000000	0.615000	0.177782	0.022605
1708724498.165688	225.000000	0.600000	0.166832	0.024554
1708724498.177117	225.000000	0.615000	0.166832	0.028451
1708724498.186933	225.000000	0.615000	0.166832	0.031569
1708724498.195598	225.000000	0.615000	0.098896	0.037026
1708724498.205895	225.000000	0.615000	0.098896	0.039754
1708724498.216260	225.000000	0.615000	0.098896	0.042482
1708724498.226259	225.000000	0.615000	0.098896	0.043651
1708724498.235798	225.000000	0.615000	0.066170	0.045990
1708724498.246195	225.000000	0.615000	0.066170	0.049108
1708724498.256894	225.000000	0.615000	0.066170	0.049108
1708724498.266619	225.000000	0.615000	0.141366	0.048718
1708724498.277187	225.000000	0.615000	0.141366	0.045990
1708724498.287405	225.000000	0.615000	0.141366	0.043651
1708724498.296528	225.000000	0.615000	0.186647	0.038585
1708724498.306776	225.000000	0.630000	0.186647	0.036246
1708724498.317333	225.000000	0.630000	0.186647	0.033518
1708724498.327347	225.000000	0.630000	0.186647	0.029621
1708724498.336648	225.000000	0.630000	0.072630	0.027672
1708724498.347611	225.000000	0.615000	0.072630	0.027672
1708724498.357419	225.000000	0.615000	0.072630	0.029621
1708724498.366595	225.000000	0.630000	0.134547	0.027672
1708724498.377666	225.000000	0.615000	0.134547	0.031179
1708724498.387272	225.000000	0.615000	0.134547	0.031179
1708724498.396487	225.000000	0.615000	0.075326	0.036246
1708724498.406930	225.000000	0.615000	0.075326	0.035077
1708724498.417080	225.000000	0.615000	0.075326	0.036636
1708724498.426619	225.000000	0.615000	0.091482	0.040533
1708724498.436711	225.000000	0.615000	0.091482	0.041313
1708724498.447014	225.000000	0.615000	0.091482	0.040144
1708724498.457305	225.000000	0.615000	0.091482	0.037805
1708724498.466627	225.000000	0.630000	0.120778	0.033908
1708724498.477740	225.000000	0.630000	0.120778	0.027672
1708724498.486835	225.000000	0.630000	0.120778	0.027672
1708724498.496669	225.000000	0.630000	0.121341	0.024944
1708724498.506719	225.000000	0.615000	0.121341	0.021826
1708724498.517249	225.000000	0.615000	0.121341	0.020656
1708724498.526633	225.000000	0.615000	0.074908	0.019877
1708724498.536784	225.000000	0.615000	0.074908	0.018708
1708724498.546925	225.000000	0.615000	0.074908	0.014421
1708724498.556553	225.000000	0.615000	0.120140	0.015590
1708724498.566859	225.000000	0.615000	0.120140	0.018318
1708724498.577314	225.000000	0.615000	0.120140	0.018318
1708724498.587313	225.000000	0.615000	0.120140	0.017149
1708724498.596491	225.000000	0.615000	0.032762	0.017538
1708724498.606799	225.000000	0.615000	0.032762	0.018318
1708724498.616732	225.000000	0.615000	0.032762	0.017928
1708724498.626602	225.000000	0.630000	0.208588	0.014031
1708724498.636899	225.000000	0.630000	0.208588	0.011692
1708724498.647010	225.000000	0.630000	0.208588	0.011692
1708724498.656622	225.000000	0.630000	0.203514	0.007795
1708724498.666547	225.000000	0.615000	0.203514	0.008574
1708724498.676906	225.000000	0.615000	0.203514	0.010523
1708724498.687917	225.000000	0.615000	0.203514	0.015200
1708724498.696511	225.000000	0.615000	0.161601	0.018708
1708724498.706941	225.000000	0.615000	0.161601	0.022605
1708724498.722056	225.000000	0.615000	0.161601	0.026503
1708724498.726495	225.000000	0.615000	0.260157	0.030400
1708724498.736765	225.000000	0.615000	0.260157	0.035467
1708724498.746802	225.000000	0.615000	0.260157	0.039364
1708724498.756645	225.000000	0.615000	0.305127	0.045600
1708724498.766510	225.000000	0.615000	0.305127	0.048718
1708724498.776989	225.000000	0.615000	0.305127	0.050667
1708724498.786772	225.000000	0.615000	0.305127	0.053005
1708724498.796654	225.000000	0.615000	0.277882	0.055344
1708724498.806721	225.000000	0.615000	0.277882	0.061190
1708724498.817607	225.000000	0.615000	0.277882	0.064697
1708724498.826547	225.000000	0.600000	0.315484	0.068595
1708724498.836761	225.000000	0.600000	0.315484	0.072492
1708724498.847065	225.000000	0.600000	0.315484	0.076390
1708724498.856815	225.000000	0.600000	0.340823	0.079897
1708724498.866753	225.000000	0.600000	0.340823	0.083015
1708724498.877508	225.000000	0.615000	0.340823	0.087303
1708724498.886910	225.000000	0.615000	0.340823	0.089641
1708724498.896659	225.000000	0.615000	0.347300	0.091200
1708724498.906873	225.000000	0.615000	0.347300	0.090810
1708724498.916879	225.000000	0.615000	0.347300	0.092369
1708724498.926876	225.000000	0.615000	0.454129	0.093149
1708724498.936724	225.000000	0.615000	0.454129	0.094318
1708724498.947052	225.000000	0.615000	0.454129	0.096656
1708724498.957325	225.000000	0.615000	0.454129	0.097436
1708724498.966614	225.000000	0.615000	0.411690	0.100944
1708724498.976673	225.000000	0.615000	0.411690	0.103282
1708724498.987264	225.000000	0.630000	0.411690	0.106790
1708724498.996576	225.000000	0.630000	0.502343	0.111467
1708724499.007275	225.000000	0.630000	0.502343	0.117313
1708724499.016716	225.000000	0.630000	0.502343	0.120821
1708724499.026620	225.000000	0.630000	0.489841	0.124718
1708724499.036695	225.000000	0.630000	0.489841	0.129005
1708724499.047460	225.000000	0.630000	0.489841	0.132903
1708724499.056713	225.000000	0.630000	0.507280	0.137969
1708724499.066528	225.000000	0.630000	0.507280	0.143426
1708724499.076936	225.000000	0.615000	0.507280	0.147323
1708724499.086179	225.000000	0.615000	0.507280	0.153949
1708724499.096554	225.000000	0.615000	0.526569	0.157067
1708724499.107591	225.000000	0.615000	0.526569	0.160574
1708724499.116977	225.000000	0.615000	0.526569	0.163692
1708724499.126638	225.000000	0.615000	0.553671	0.166421
1708724499.136758	225.000000	0.615000	0.553671	0.169538
1708724499.147272	225.000000	0.615000	0.553671	0.172267
1708724499.156689	225.000000	0.615000	0.559398	0.174995
1708724499.166575	225.000000	0.615000	0.559398	0.177723
1708724499.175688	225.000000	0.615000	0.559398	0.179672
1708724499.186206	225.000000	0.600000	0.559398	0.180841
1708724499.195657	225.000000	0.600000	0.568725	0.182790
1708724499.205760	225.000000	0.600000	0.568725	0.184738
1708724499.215879	225.000000	0.600000	0.568725	0.187077
1708724499.225680	225.000000	0.600000	0.559094	0.193313
1708724499.235627	225.000000	0.600000	0.559094	0.194872
1708724499.245653	225.000000	0.615000	0.559094	0.199159
1708724499.255637	225.000000	0.615000	0.601352	0.200718
1708724499.265602	225.000000	0.615000	0.601352	0.201887
1708724499.275729	225.000000	0.615000	0.601352	0.203056
1708724499.284800	225.000000	0.615000	0.601352	0.201887
1708724499.295597	225.000000	0.615000	0.594086	0.202277
1708724499.305781	225.000000	0.615000	0.594086	0.200718
1708724499.316005	225.000000	0.615000	0.594086	0.201887
1708724499.325576	225.000000	0.615000	0.613397	0.202277
1708724499.335549	225.000000	0.615000	0.613397	0.203836
1708724499.345578	225.000000	0.615000	0.613397	0.206174
1708724499.355652	225.000000	0.615000	0.604236	0.208123
1708724499.365638	225.000000	0.615000	0.604236	0.210072
1708724499.375967	225.000000	0.630000	0.604236	0.212021
1708724499.385304	225.000000	0.630000	0.604236	0.216308
1708724499.395530	225.000000	0.630000	0.606040	0.218256
1708724499.405648	225.000000	0.630000	0.606040	0.222154
1708724499.416049	225.000000	0.630000	0.606040	0.222933
1708724499.425541	225.000000	0.630000	0.620050	0.223713
1708724499.435457	225.000000	0.630000	0.620050	0.224103
1708724499.445505	225.000000	0.615000	0.620050	0.224492
1708724499.455520	225.000000	0.615000	0.629499	0.224492
1708724499.465577	225.000000	0.615000	0.629499	0.225272
1708724499.475678	225.000000	0.615000	0.629499	0.225272
1708724499.485226	225.000000	0.615000	0.629499	0.226441
1708724499.495669	225.000000	0.615000	0.649788	0.226831
1708724499.506081	225.000000	0.630000	0.649788	0.228000
1708724499.515789	225.000000	0.615000	0.649788	0.228390
1708724499.525678	225.000000	0.615000	0.661475	0.229169
1708724499.535495	225.000000	0.615000	0.661475	0.229949
1708724499.545552	225.000000	0.630000	0.661475	0.230728
1708724499.555499	225.000000	0.630000	0.670271	0.231897
1708724499.565617	225.000000	0.630000	0.670271	0.233067
1708724499.575544	225.000000	0.615000	0.670271	0.234626
1708724499.584786	225.000000	0.615000	0.670271	0.236185
1708724499.595529	225.000000	0.615000	0.675867	0.237744
1708724499.605896	225.000000	0.615000	0.675867	0.238523
1708724499.616073	225.000000	0.615000	0.675867	0.240082
1708724499.625544	225.000000	0.615000	0.687350	0.242031
1708724499.635567	225.000000	0.615000	0.687350	0.243200
1708724499.646191	225.000000	0.615000	0.687350	0.244369
1708724499.656591	225.000000	0.615000	0.687350	0.245538
1708724499.665559	225.000000	0.630000	0.698274	0.246318
1708724499.675741	225.000000	0.630000	0.698274	0.247487
1708724499.684915	225.000000	0.630000	0.698274	0.247487
1708724499.695636	225.000000	0.630000	0.705310	0.249046
1708724499.705769	225.000000	0.615000	0.705310	0.250605
1708724499.715943	225.000000	0.630000	0.705310	0.251385
1708724499.725512	225.000000	0.630000	0.712714	0.251385
1708724499.735653	225.000000	0.630000	0.712714	0.253723
1708724499.745935	225.000000	0.615000	0.712714	0.254892
1708724499.756338	225.000000	0.615000	0.712714	0.256062
1708724499.765537	225.000000	0.615000	0.720316	0.256841
1708724499.775731	225.000000	0.615000	0.720316	0.257621
1708724499.785402	225.000000	0.615000	0.720316	0.258790
1708724499.795533	225.000000	0.630000	0.725666	0.259959
1708724499.805612	225.000000	0.615000	0.725666	0.260738
1708724499.816102	225.000000	0.615000	0.725666	0.261908
1708724499.825665	225.000000	0.615000	0.735812	0.262687
1708724499.835753	225.000000	0.630000	0.735812	0.263077
1708724499.845737	225.000000	0.630000	0.735812	0.263856
1708724499.856128	225.000000	0.630000	0.735812	0.263856
1708724499.865602	225.000000	0.615000	0.735998	0.265805
1708724499.875712	225.000000	0.615000	0.735998	0.266195
1708724499.884755	225.000000	0.615000	0.735998	0.266585
1708724499.895589	225.000000	0.615000	0.739720	0.266585
1708724499.905661	225.000000	0.615000	0.739720	0.267754
1708724499.915684	225.000000	0.615000	0.739720	0.268144
1708724499.925644	225.000000	0.615000	0.744336	0.268923
1708724499.935691	225.000000	0.615000	0.744336	0.269313
1708724499.945818	225.000000	0.615000	0.744336	0.269703
1708724499.955860	225.000000	0.615000	0.744336	0.269703
1708724499.965629	225.000000	0.615000	0.751580	0.270092
1708724499.975779	225.000000	0.615000	0.751580	0.270872
1708724499.985020	225.000000	0.615000	0.751580	0.270872
1708724499.995653	225.000000	0.600000	0.757970	0.271651
1708724500.004567	225.000000	0.600000	0.757970	0.272431
1708724500.015812	225.000000	0.615000	0.757970	0.272431
1708724500.026329	225.000000	0.615000	0.757970	0.273210
1708724500.035534	225.000000	0.585000	0.767244	0.273210
1708724500.045761	225.000000	0.585000	0.767244	0.273990
1708724500.055937	225.000000	0.585000	0.767244	0.274379
1708724500.065473	225.000000	0.585000	0.769377	0.275549
1708724500.075767	225.000000	0.585000	0.769377	0.275938
1708724500.085390	225.000000	0.585000	0.769377	0.276718
1708724500.095446	225.000000	0.585000	0.773322	0.277108
1708724500.105579	225.000000	0.585000	0.773322	0.277497
1708724500.115871	225.000000	0.585000	0.773322	0.277887
1708724500.125540	225.000000	0.585000	0.775650	0.278277
1708724500.135757	225.000000	0.585000	0.775650	0.279056
1708724500.145639	225.000000	0.600000	0.775650	0.279836
1708724500.155814	225.000000	0.600000	0.778072	0.279836
1708724500.165935	225.000000	0.600000	0.778072	0.280226
1708724500.175731	225.000000	0.600000	0.778072	0.280226
1708724500.185750	225.000000	0.600000	0.778072	0.280615
1708724500.195682	225.000000	0.600000	0.781182	0.280226
1708724500.205778	225.000000	0.600000	0.781182	0.280615
1708724500.215850	225.000000	0.600000	0.781182	0.281005
1708724500.225605	225.000000	0.600000	0.782609	0.281785
1708724500.235580	225.000000	0.615000	0.782609	0.281785
1708724500.245587	225.000000	0.615000	0.782609	0.282564
1708724500.255851	225.000000	0.615000	0.788601	0.283344
1708724500.265568	225.000000	0.615000	0.788601	0.284123
1708724500.275454	225.000000	0.615000	0.788601	0.284903
1708724500.285880	225.000000	0.615000	0.788601	0.285682
1708724500.295650	225.000000	0.615000	0.794051	0.286462
1708724500.305603	225.000000	0.615000	0.794051	0.286851
1708724500.315979	225.000000	0.600000	0.794051	0.287631
1708724500.325671	225.000000	0.615000	0.797404	0.288021
1708724500.335903	225.000000	0.615000	0.797404	0.288410
1708724500.345700	225.000000	0.600000	0.797404	0.288410
1708724500.356705	225.000000	0.600000	0.797404	0.288800
1708724500.365823	225.000000	0.600000	0.801162	0.288800
1708724500.375746	225.000000	0.600000	0.801162	0.289190
1708724500.385576	225.000000	0.600000	0.801162	0.289579
1708724500.395648	225.000000	0.615000	0.806586	0.289969
1708724500.405577	225.000000	0.600000	0.806586	0.290749
1708724500.415666	225.000000	0.615000	0.806586	0.290749
1708724500.425653	225.000000	0.600000	0.808782	0.291138
1708724500.435752	225.000000	0.600000	0.808782	0.291528
1708724500.445599	225.000000	0.600000	0.808782	0.291918
1708724500.456045	225.000000	0.615000	0.808782	0.291918
1708724500.465570	225.000000	0.600000	0.811863	0.292308
1708724500.476576	225.000000	0.600000	0.811863	0.292308
1708724500.487008	225.000000	0.615000	0.811863	0.292308
1708724500.496647	225.000000	0.615000	0.813302	0.292308
1708724500.506450	225.000000	0.615000	0.813302	0.292697
1708724500.516818	225.000000	0.615000	0.813302	0.292697
1708724500.527041	225.000000	0.615000	0.813302	0.293087
1708724500.536604	225.000000	0.615000	0.816431	0.293867
1708724500.546590	225.000000	0.615000	0.816431	0.294256
1708724500.556980	225.000000	0.615000	0.816431	0.295036
1708724500.566685	225.000000	0.615000	0.816720	0.295426
1708724500.577029	225.000000	0.615000	0.816720	0.295815
1708724500.587831	225.000000	0.600000	0.816720	0.296205
1708724500.596447	225.000000	0.600000	0.817487	0.296595
1708724500.606658	225.000000	0.615000	0.817487	0.296595
1708724500.616642	225.000000	0.600000	0.817487	0.296985
1708724500.628276	225.000000	0.615000	0.817487	0.296595
1708724500.636532	225.000000	0.615000	0.817722	0.296595
1708724500.646576	225.000000	0.615000	0.817722	0.296985
1708724500.657310	225.000000	0.600000	0.817722	0.296595
1708724500.666511	225.000000	0.615000	0.817343	0.296595
1708724500.676794	225.000000	0.615000	0.817343	0.296595
1708724500.687916	225.000000	0.615000	0.817343	0.296595
1708724500.696568	225.000000	0.615000	0.816164	0.296595
1708724500.706937	225.000000	0.615000	0.816164	0.295426
1708724500.716569	225.000000	0.615000	0.816164	0.295426
1708724500.726576	225.000000	0.615000	0.814703	0.295426
1708724500.736606	225.000000	0.615000	0.814703	0.295426
1708724500.746580	225.000000	0.615000	0.814703	0.294646
1708724500.756799	225.000000	0.615000	0.814703	0.295036
1708724500.766666	225.000000	0.615000	0.812185	0.295036
1708724500.776920	225.000000	0.615000	0.812185	0.295036
1708724500.787221	225.000000	0.615000	0.812185	0.295036
1708724500.796666	225.000000	0.615000	0.808935	0.295426
1708724500.806652	225.000000	0.615000	0.808935	0.296595
1708724500.816711	225.000000	0.615000	0.808935	0.296985
1708724500.826638	225.000000	0.615000	0.803312	0.296985
1708724500.836783	225.000000	0.615000	0.803312	0.297764
1708724500.846554	225.000000	0.615000	0.803312	0.298154
1708724500.858124	225.000000	0.630000	0.803312	0.298154
1708724500.866503	225.000000	0.630000	0.797023	0.298154
1708724500.876687	225.000000	0.630000	0.797023	0.298544
1708724500.887490	225.000000	0.630000	0.797023	0.296205
1708724500.897023	225.000000	0.615000	0.797023	0.295815
1708724500.906796	225.000000	0.615000	0.790552	0.295815
1708724500.916615	225.000000	0.615000	0.790552	0.295815
1708724500.927035	225.000000	0.615000	0.790552	0.293867
1708724500.936628	225.000000	0.600000	0.784192	0.293087
1708724500.946922	225.000000	0.600000	0.784192	0.293477
1708724500.957092	225.000000	0.600000	0.784192	0.293477
1708724500.966539	225.000000	0.600000	0.769863	0.291918
1708724500.976748	225.000000	0.585000	0.769863	0.291528
1708724500.987269	225.000000	0.600000	0.769863	0.293477
1708724500.997139	225.000000	0.600000	0.769863	0.293087
1708724501.006720	225.000000	0.600000	0.757541	0.292308
1708724501.016875	225.000000	0.600000	0.757541	0.291528
1708724501.026783	225.000000	0.600000	0.757541	0.288410
1708724501.036745	225.000000	0.600000	0.745227	0.287241
1708724501.046719	225.000000	0.600000	0.745227	0.285292
1708724501.057055	225.000000	0.600000	0.745227	0.284123
1708724501.066528	225.000000	0.585000	0.736713	0.280615
1708724501.076711	225.000000	0.585000	0.736713	0.278667
1708724501.086948	225.000000	0.585000	0.736713	0.274379
1708724501.096725	225.000000	0.585000	0.736713	0.273210
1708724501.106701	225.000000	0.585000	0.706396	0.269313
1708724501.116804	225.000000	0.585000	0.706396	0.268144
1708724501.126931	225.000000	0.585000	0.706396	0.267754
1708724501.136732	225.000000	0.600000	0.689754	0.265805
1708724501.146645	225.000000	0.600000	0.689754	0.264246
1708724501.156718	225.000000	0.600000	0.689754	0.261908
1708724501.166556	225.000000	0.600000	0.661845	0.263077
1708724501.176705	225.000000	0.615000	0.661845	0.261518
1708724501.187069	225.000000	0.600000	0.661845	0.259569
1708724501.196948	225.000000	0.600000	0.661845	0.256841
1708724501.206546	225.000000	0.600000	0.639885	0.256841
1708724501.216539	225.000000	0.600000	0.639885	0.253333
1708724501.227329	225.000000	0.600000	0.639885	0.250995
1708724501.236643	225.000000	0.600000	0.612236	0.248656
1708724501.245557	225.000000	0.600000	0.612236	0.245538
1708724501.256548	225.000000	0.600000	0.612236	0.242810
1708724501.266588	225.000000	0.600000	0.450440	0.237744
1708724501.276650	225.000000	0.585000	0.450440	0.235015
1708724501.286640	225.000000	0.600000	0.450440	0.232287
1708724501.294705	225.000000	0.585000	0.450440	0.228000
1708724501.306547	225.000000	0.585000	0.540039	0.222544
1708724501.316670	225.000000	0.585000	0.540039	0.217087
1708724501.327048	225.000000	0.585000	0.540039	0.210072
1708724501.336693	225.000000	0.585000	0.499206	0.205005
1708724501.346593	225.000000	0.585000	0.499206	0.197210
1708724501.356749	225.000000	0.585000	0.499206	0.192144
1708724501.366502	225.000000	0.585000	0.157250	0.187077
1708724501.375642	225.000000	0.585000	0.157250	0.182400
1708724501.386938	225.000000	0.585000	0.157250	0.178113
1708724501.395745	225.000000	0.585000	0.157250	0.173826
1708724501.405650	225.000000	0.585000	0.121213	0.169928
1708724501.415582	225.000000	0.585000	0.121213	0.166031
1708724501.425884	225.000000	0.585000	0.121213	0.164082
1708724501.435601	225.000000	0.585000	0.312803	0.157456
1708724501.445798	225.000000	0.570000	0.312803	0.152390
1708724501.455769	225.000000	0.585000	0.312803	0.143815
1708724501.466453	225.000000	0.570000	0.312803	0.132513
1708724501.475518	225.000000	0.585000	0.304438	0.118482
1708724501.485718	225.000000	0.570000	0.304438	0.106010
1708724501.496094	225.000000	0.585000	0.304438	0.094708
1708724501.506227	225.000000	0.585000	0.304438	0.084964
1708724501.515525	225.000000	0.585000	0.203099	0.078338
1708724501.525764	225.000000	0.585000	0.203099	0.074831
1708724501.536331	225.000000	0.585000	0.203099	0.072492
1708724501.545591	225.000000	0.585000	0.158132	0.069374
1708724501.555632	225.000000	0.585000	0.158132	0.067815
1708724501.566197	225.000000	0.585000	0.158132	0.071323
1708724501.575509	225.000000	0.570000	0.187459	0.074441
1708724501.585742	225.000000	0.570000	0.187459	0.077559
1708724501.594724	225.000000	0.570000	0.187459	0.079118
1708724501.605842	225.000000	0.570000	0.187459	0.076000
1708724501.615544	225.000000	0.570000	0.097474	0.072882
1708724501.625624	225.000000	0.570000	0.097474	0.066646
1708724501.636753	225.000000	0.570000	0.097474	0.062749
1708724501.645503	225.000000	0.585000	0.124576	0.058072
1708724501.655564	225.000000	0.570000	0.124576	0.056513
1708724501.666556	225.000000	0.585000	0.124576	0.052226
1708724501.675645	225.000000	0.585000	0.111830	0.050277
1708724501.685688	225.000000	0.585000	0.111830	0.044821
1708724501.696197	225.000000	0.585000	0.111830	0.042482
1708724501.706106	225.000000	0.585000	0.111830	0.041313
1708724501.715500	225.000000	0.585000	0.094101	0.040533
1708724501.725816	225.000000	0.585000	0.094101	0.041313
1708724501.735963	225.000000	0.585000	0.094101	0.038974
1708724501.744910	225.000000	0.570000	0.094101	0.037415
1708724501.755609	225.000000	0.570000	0.018956	0.034687
1708724501.766463	225.000000	0.585000	0.018956	0.034687
1708724501.776586	225.000000	0.600000	0.018956	0.032738
1708724501.785656	225.000000	0.585000	0.045833	0.031959
1708724501.794741	225.000000	0.585000	0.045833	0.031569
1708724501.806737	225.000000	0.585000	0.045833	0.032349
1708724501.815625	225.000000	0.585000	-0.172374	0.030010
1708724501.825687	225.000000	0.585000	-0.172374	0.023774
1708724501.836279	225.000000	0.585000	-0.172374	0.021826
1708724501.846393	225.000000	0.585000	-0.172374	0.019097
1708724501.855680	225.000000	0.600000	-0.036008	0.013641
1708724501.866042	225.000000	0.585000	-0.036008	0.008185
1708724501.877025	225.000000	0.585000	-0.036008	0.001559
1708724501.885750	225.000000	0.600000	-0.066830	-0.005456
1708724501.894564	225.000000	0.585000	-0.066830	-0.012862
1708724501.906337	225.000000	0.585000	-0.066830	-0.017149
1708724501.916632	225.000000	0.585000	-0.066830	-0.021826
1708724501.925629	225.000000	0.585000	-0.078888	-0.022605
1708724501.936294	225.000000	0.585000	-0.078888	-0.027282
1708724501.945952	225.000000	0.615000	-0.078888	-0.028062
1708724501.955859	225.000000	0.600000	-0.041409	-0.029231
1708724501.966400	225.000000	0.585000	-0.041409	-0.030790
1708724501.975791	225.000000	0.600000	-0.041409	-0.031179
1708724501.985753	225.000000	0.615000	0.030310	-0.030790
1708724501.994644	225.000000	0.600000	0.030310	-0.030790
1708724502.006136	225.000000	0.615000	0.030310	-0.034687
1708724502.015693	225.000000	0.615000	0.038957	-0.034297
1708724502.025817	225.000000	0.615000	0.038957	-0.034687
1708724502.036101	225.000000	0.615000	0.038957	-0.032738
1708724502.045610	225.000000	0.615000	0.079634	-0.030790
1708724502.055617	225.000000	0.600000	0.079634	-0.028062
1708724502.065807	225.000000	0.615000	0.079634	-0.024164
1708724502.076118	225.000000	0.615000	0.079634	-0.019487
1708724502.085890	225.000000	0.600000	0.156792	-0.011692
1708724502.094809	225.000000	0.615000	0.156792	-0.006626
1708724502.106045	225.000000	0.615000	0.156792	-0.001169
1708724502.115608	225.000000	0.630000	0.162019	0.003118
1708724502.125881	225.000000	0.615000	0.162019	0.010133
1708724502.136856	225.000000	0.630000	0.162019	0.015590
1708724502.146317	225.000000	0.615000	0.162019	0.020656
1708724502.155791	225.000000	0.630000	0.254575	0.025723
1708724502.166670	225.000000	0.630000	0.254575	0.027672
1708724502.176683	225.000000	0.615000	0.254575	0.031959
1708724502.185514	225.000000	0.615000	0.210915	0.033128
1708724502.194646	225.000000	0.630000	0.210915	0.037415
1708724502.206794	225.000000	0.630000	0.210915	0.044041
1708724502.214698	225.000000	0.630000	0.330646	0.048718
1708724502.225604	225.000000	0.630000	0.330646	0.051836
1708724502.236273	225.000000	0.630000	0.330646	0.054954
1708724502.246411	225.000000	0.630000	0.330646	0.054954
1708724502.255647	225.000000	0.630000	0.255533	0.058462
1708724502.266024	225.000000	0.630000	0.255533	0.062749
1708724502.276227	225.000000	0.630000	0.255533	0.066646
1708724502.285781	225.000000	0.645000	0.307820	0.066646
1708724502.295970	225.000000	0.630000	0.307820	0.075221
1708724502.306138	225.000000	0.645000	0.307820	0.079897
1708724502.314486	225.000000	0.630000	0.275926	0.083405
1708724502.325631	225.000000	0.645000	0.275926	0.083405
1708724502.336577	225.000000	0.630000	0.275926	0.090031
1708724502.346035	225.000000	0.645000	0.275926	0.096267
1708724502.355579	225.000000	0.645000	0.292658	0.098605
1708724502.365980	225.000000	0.645000	0.292658	0.102503
1708724502.376075	225.000000	0.645000	0.292658	0.103282
1708724502.385565	225.000000	0.645000	0.209948	0.106010
1708724502.395818	225.000000	0.645000	0.209948	0.106400
1708724502.406371	225.000000	0.630000	0.209948	0.102892
1708724502.415671	225.000000	0.645000	0.246464	0.102892
1708724502.425607	225.000000	0.645000	0.246464	0.101723
1708724502.436272	225.000000	0.645000	0.246464	0.099385
1708724502.446416	225.000000	0.645000	0.246464	0.092759
1708724502.455762	225.000000	0.660000	0.208679	0.092759
1708724502.465807	225.000000	0.660000	0.208679	0.088082
1708724502.476482	225.000000	0.660000	0.208679	0.085744
1708724502.485518	225.000000	0.645000	0.101904	0.083795
1708724502.496535	225.000000	0.660000	0.101904	0.081846
1708724502.506486	225.000000	0.645000	0.101904	0.079897
1708724502.516071	225.000000	0.645000	0.101904	0.078338
1708724502.525628	225.000000	0.660000	0.080964	0.072882
1708724502.535924	225.000000	0.660000	0.080964	0.069764
1708724502.545979	225.000000	0.645000	0.080964	0.069764
1708724502.555648	225.000000	0.645000	0.105570	0.070544
1708724502.565691	225.000000	0.645000	0.105570	0.066256
1708724502.576964	225.000000	0.660000	0.105570	0.061190
1708724502.586084	225.000000	0.660000	0.105570	0.055733
1708724502.595726	225.000000	0.660000	0.100596	0.051056
1708724502.606394	225.000000	0.660000	0.100596	0.045600
1708724502.616232	225.000000	0.660000	0.100596	0.042872
1708724502.625512	225.000000	0.645000	0.027452	0.037415
1708724502.635724	225.000000	0.660000	0.027452	0.035856
1708724502.646501	225.000000	0.660000	0.027452	0.033518
